"","x","y"
"2766",-14.3125,17.9375
"2767",40.7708333333334,10.8541666666667
"2768",29.8541666666667,-0.1458333333333
"2769",14.3125000000001,-21.9791666666666
"2770",34.8125000000001,14.2708333333334
"2771",-0.479166666666618,42.4375000000001
"2772",-8.18749999999996,5.35416666666671
"2773",16.0208333333334,11.9791666666667
"2774",3.06250000000005,39.4375000000001
"2775",-10.7291666666666,10.3958333333334
"2776",31.6041666666667,3.43750000000004
"2777",-0.104166666666618,41.2291666666667
"2778",-2.81249999999995,41.6458333333334
"2779",35.8541666666667,1.68750000000004
"2780",38.2291666666667,10.2708333333334
"2781",29.9375000000001,-30.8541666666667
"2782",33.8541666666667,-1.35416666666664
"2783",20.6041666666667,-20.7291666666666
"2784",-3.22916666666662,7.39583333333337
"2785",16.6041666666667,45.7708333333334
"2786",29.2708333333334,-13.3541666666666
"2787",29.1041666666667,-31.1041666666667
"2788",-15.0208333333333,16.4791666666667
"2789",2.97916666666672,44.5208333333334
"2790",40.1875000000001,8.64583333333337
"2791",1.64583333333338,13.9791666666667
"2792",15.3125000000001,-2.5208333333333
"2793",32.8125000000001,-13.4375
"2794",29.3541666666667,-17.0208333333333
"2795",43.9375000000001,19.9791666666667
"2796",36.8541666666667,-4.93749999999997
"2797",41.9791666666667,8.60416666666671
"2798",32.0625000000001,2.7291666666667
"2799",4.64583333333339,6.43750000000004
"2800",35.5208333333334,-0.3958333333333
"2801",40.4791666666667,9.64583333333338
"2802",42.0625000000001,19.2291666666667
"2803",24.8958333333334,4.06250000000004
"2804",35.7708333333334,-2.6458333333333
"2805",7.56250000000005,7.27083333333337
"2806",28.5625000000001,-1.3958333333333
"2807",2.47916666666672,14.6875
"2808",0.895833333333382,43.0208333333334
"2809",0.18750000000005,40.7291666666667
"2810",1.89583333333338,16.1458333333334
"2811",4.72916666666672,6.47916666666671
"2812",31.8125000000001,3.02083333333337
"2813",31.4791666666667,-29.0208333333333
"2814",34.8125000000001,8.27083333333337
"2815",29.6041666666667,-28.7291666666667
"2816",-2.89583333333329,42.8125000000001
"2817",36.2291666666667,-1.22916666666664
"2818",3.02083333333339,13.8541666666667
"2819",10.2708333333334,0.395833333333371
"2820",3.89583333333339,9.18750000000004
"2821",22.5625000000001,-26.3125
"2822",29.3125000000001,1.39583333333337
"2823",13.2291666666667,-14.8541666666666
"2824",33.3125000000001,-6.77083333333331
"2825",1.43750000000005,35.8125000000001
"2826",6.81250000000005,43.5208333333334
"2827",27.0208333333334,-10.3958333333333
"2828",23.3541666666667,-23.4375
"2829",28.3125000000001,-3.43749999999997
"2830",37.3958333333334,13.1875
"2831",38.3958333333334,2.81250000000004
"2832",31.4375000000001,-1.8958333333333
"2833",33.9375000000001,0.8541666666667
"2834",30.9791666666667,29.8125000000001
"2835",36.3125000000001,-3.22916666666664
"2836",15.2708333333334,1.18750000000004
"2837",34.4375000000001,-7.02083333333331
"2838",3.64583333333339,15.6041666666667
"2839",23.3541666666667,9.60416666666671
"2840",40.6041666666667,12.9791666666667
"2841",30.4375000000001,-3.35416666666664
"2842",37.9375000000001,5.93750000000004
"2843",36.3541666666667,-4.8958333333333
"2844",28.0625000000001,-12.5208333333333
"2845",20.0208333333334,-12.1458333333333
"2846",3.35416666666672,11.4375
"2847",-12.1041666666666,12.8541666666667
"2848",36.0208333333334,8.35416666666671
"2849",32.0208333333334,-14.3125
"2850",10.5208333333334,43.7708333333334
"2851",31.1875000000001,31.0208333333334
"2852",29.1041666666667,-8.52083333333331
"2853",28.2291666666667,-29.2291666666667
"2854",31.6458333333334,-25.0625
"2855",-8.06249999999996,33.3125000000001
"2856",31.4375000000001,-26.6875
"2857",15.9791666666667,8.77083333333337
"2858",25.9791666666667,-26.4791666666667
"2859",2.93750000000005,11.7708333333334
"2860",28.2291666666667,-23.2708333333333
"2861",32.0625000000001,-0.0624999999999645
"2862",0.229166666666714,15.6041666666667
"2863",8.93750000000006,9.77083333333338
"2864",33.7291666666667,-2.31249999999996
"2865",8.77083333333339,40.1458333333334
"2866",32.5208333333334,-11.2708333333333
"2867",1.60416666666672,13.5208333333334
"2868",39.7708333333334,0.895833333333371
"2869",43.8125000000001,21.7708333333334
"2870",34.7708333333334,-0.0624999999999645
"2871",38.8541666666667,-4.35416666666664
"2872",31.4791666666667,-1.5208333333333
"2873",34.5208333333334,-21.3958333333333
"2874",33.3125000000001,8.93750000000004
"2875",-3.56249999999995,11.8541666666667
"2876",36.0208333333334,-0.229166666666636
"2877",29.4375000000001,-29.1458333333333
"2878",29.6458333333334,-17.4791666666666
"2879",31.3541666666667,-1.43749999999996
"2880",33.6041666666667,-21.9375
"2881",-2.93749999999995,7.39583333333337
"2882",30.8541666666667,-27.8125
"2883",25.5208333333334,-29.9375
"2884",32.5625000000001,4.22916666666671
"2885",35.0208333333334,-1.22916666666664
"2886",17.8125000000001,5.47916666666671
"2887",19.4791666666667,-14.0625
"2888",6.43750000000005,45.5625000000001
"2889",23.5625000000001,-26.8541666666667
"2890",34.1875000000001,-24.7291666666667
"2891",35.9375000000001,-0.562499999999964
"2892",39.4375000000001,15.4791666666667
"2893",4.10416666666672,7.81250000000004
"2894",36.7291666666667,-1.81249999999996
"2895",27.2708333333334,4.64583333333337
"2896",38.0208333333334,8.31250000000004
"2897",6.47916666666672,7.89583333333337
"2898",-12.7291666666666,13.2291666666667
"2899",27.1041666666667,-31.6458333333333
"2900",37.6458333333334,2.9791666666667
"2901",37.7708333333334,7.06250000000004
"2902",27.9375000000001,-26.2708333333333
"2903",8.89583333333339,45.8958333333334
"2904",30.3541666666667,-15.1875
"2905",38.3541666666667,-4.56249999999997
"2906",37.7291666666667,11.0625
"2907",11.8125000000001,4.81250000000004
"2908",2.47916666666672,11.1458333333334
"2909",33.5208333333334,0.937500000000036
"2910",30.1458333333334,-17.9791666666666
"2911",4.10416666666672,36.2708333333334
"2912",30.1458333333334,-14.7291666666666
"2913",28.3958333333334,5.77083333333337
"2914",30.6041666666667,0.8541666666667
"2915",11.6041666666667,0.7291666666667
"2916",15.3541666666667,10.3958333333334
"2917",37.3125000000001,-0.0624999999999645
"2918",11.5625000000001,44.2708333333334
"2919",32.1041666666667,-4.18749999999997
"2920",36.6458333333334,10.1875
"2921",33.2291666666667,0.645833333333371
"2922",28.1875000000001,-10.0208333333333
"2923",1.97916666666672,14.3125
"2924",7.43750000000005,7.97916666666671
"2925",33.3541666666667,0.812500000000036
"2926",13.7291666666667,41.3125000000001
"2927",38.8958333333334,9.35416666666671
"2928",37.4375000000001,5.97916666666671
"2929",6.77083333333339,46.3541666666667
"2930",39.5625000000001,13.3125
"2931",7.31250000000005,9.10416666666671
"2932",7.85416666666672,11.7708333333334
"2933",31.7291666666667,-0.854166666666636
"2934",16.8958333333334,-9.22916666666664
"2935",29.1875000000001,3.77083333333337
"2936",33.0625000000001,-0.5208333333333
"2937",29.1458333333334,-29.6458333333333
"2938",0.104166666666714,7.18750000000004
"2939",40.3541666666667,5.64583333333337
"2940",8.72916666666672,7.81250000000004
"2941",-4.52083333333329,10.0625
"2942",39.3125000000001,-3.2708333333333
"2943",36.9375000000001,14.1875
"2944",37.7291666666667,-2.56249999999996
"2945",41.1458333333334,4.77083333333337
"2946",25.3125000000001,-15.1458333333333
"2947",25.9791666666667,-22.8125
"2948",-1.81249999999995,13.9375
"2949",0.145833333333382,41.9375000000001
"2950",41.2291666666667,12.8541666666667
"2951",-1.47916666666662,8.89583333333337
"2952",-0.81249999999995,12.1875
"2953",11.4375000000001,42.9375000000001
"2954",24.6458333333334,-8.68749999999997
"2955",36.9791666666667,15.3958333333334
"2956",38.3125000000001,-1.31249999999996
"2957",2.39583333333339,10.5625
"2958",41.6458333333334,9.47916666666671
"2959",26.8541666666667,-15.4375
"2960",29.2708333333334,-28.5208333333333
"2961",28.9375000000001,29.4375000000001
"2962",39.0625000000001,9.97916666666671
"2963",0.520833333333382,13.9375
"2964",9.35416666666672,7.64583333333337
"2965",35.6041666666667,-9.18749999999997
"2966",39.3958333333334,12.2708333333334
"2967",17.7291666666667,14.1041666666667
"2968",9.72916666666672,6.18750000000004
"2969",31.3541666666667,-19.4375
"2970",-4.27083333333329,7.68750000000004
"2971",38.2291666666667,13.8125
"2972",30.8958333333334,-28.7291666666667
"2973",33.7708333333334,10.3541666666667
"2974",15.5625000000001,-6.10416666666664
"2975",31.8125000000001,28.9375000000001
"2976",28.1875000000001,-21.8958333333333
"2977",31.2708333333334,-0.604166666666636
"2978",25.1875000000001,11.1041666666667
"2979",13.1458333333334,43.7291666666667
"2980",36.3541666666667,6.02083333333337
"2981",27.4791666666667,3.1041666666667
"2982",0.104166666666714,43.1458333333334
"2983",24.0208333333334,-15.6458333333333
"2984",31.5625000000001,-4.8958333333333
"2985",33.2291666666667,2.93750000000004
"2986",41.9375000000001,4.97916666666671
"2987",31.1041666666667,-10.2291666666666
"2988",4.10416666666672,8.06250000000004
"2989",41.3958333333334,10.8958333333334
"2990",39.8541666666667,12.1458333333334
"2991",34.3125000000001,-17.0208333333333
"2992",31.1041666666667,-0.479166666666636
"2993",33.1041666666667,-21.1875
"2994",41.6458333333334,10.3958333333334
"2995",-2.85416666666662,11.3125
"2996",34.0208333333334,21.8125
"2997",-2.81249999999995,14.9791666666667
"2998",28.8958333333334,-13.2708333333333
"2999",-0.604166666666618,35.1041666666667
"3000",37.8125000000001,12.6041666666667
"3001",-16.3125,15.4791666666667
"3002",30.6875000000001,2.43750000000004
"3003",30.2291666666667,4.60416666666671
"3004",3.06250000000005,13.7708333333334
"3005",31.3125000000001,-16.2708333333333
"3006",39.0208333333334,9.68750000000004
"3007",23.9791666666667,3.93750000000004
"3008",31.7708333333334,-1.1458333333333
"3009",14.1041666666667,-18.8541666666666
"3010",32.2708333333334,-15.8541666666666
"3011",15.3958333333334,11.9375
"3012",27.4791666666667,-7.43749999999997
"3013",30.7291666666667,1.31250000000004
"3014",23.4375000000001,-5.93749999999997
"3015",-14.4375,12.6458333333334
"3016",36.6041666666667,2.14583333333337
"3017",29.6875000000001,0.562500000000036
"3018",35.7291666666667,-17.8541666666666
"3019",-0.604166666666618,39.0208333333334
"3020",36.8958333333334,-2.6458333333333
"3021",19.1875000000001,-33.3541666666667
"3022",38.3541666666667,14.4791666666667
"3023",0.104166666666714,11.8541666666667
"3024",32.9791666666667,5.27083333333337
"3025",24.8958333333334,-14.0208333333333
"3026",-2.56249999999995,11.1875
"3027",14.3958333333334,1.31250000000004
"3028",45.8958333333334,13.4375
"3029",25.0625000000001,-26.6458333333333
"3030",1.97916666666672,15.4375
"3031",10.1041666666667,7.68750000000004
"3032",23.7708333333334,12.2291666666667
"3033",30.7291666666667,-23.9375
"3034",26.5625000000001,-18.6041666666666
"3035",34.2708333333334,9.43750000000004
"3036",34.9375000000001,-0.562499999999964
"3037",38.8125000000001,15.5625
"3038",25.6041666666667,-16.7708333333333
"3039",33.5625000000001,30.5625000000001
"3040",-2.10416666666662,43.2291666666667
"3041",33.8958333333334,1.6041666666667
"3042",26.9791666666667,15.6875
"3043",13.9791666666667,9.64583333333338
"3044",31.9791666666667,14.3541666666667
"3045",4.52083333333339,6.85416666666671
"3046",-0.020833333333286,40.3125000000001
"3047",38.0625000000001,-3.0208333333333
"3048",14.6458333333334,8.97916666666671
"3049",8.02083333333339,9.97916666666671
"3050",33.3541666666667,2.3541666666667
"3051",3.02083333333339,11.7291666666667
"3052",37.8125000000001,14.0625
"3053",-0.854166666666618,16.0625
"3054",32.5208333333334,-23.6458333333333
"3055",33.7291666666667,-9.39583333333331
"3056",-9.81249999999996,7.93750000000004
"3057",31.7708333333334,-2.22916666666664
"3058",13.1458333333334,-9.14583333333331
"3059",14.8541666666667,-4.81249999999997
"3060",32.4375000000001,1.02083333333337
"3061",29.9375000000001,-10.3125
"3062",34.8541666666667,-24.2708333333333
"3063",28.8541666666667,1.9791666666667
"3064",31.1041666666667,1.77083333333337
"3065",23.3541666666667,-3.1458333333333
"3066",16.1458333333334,-7.27083333333331
"3067",31.3541666666667,-26.8541666666667
"3068",37.0208333333334,6.43750000000004
"3069",-0.270833333333286,8.81250000000004
"3070",4.22916666666672,44.1458333333334
"3071",24.5208333333334,-3.47916666666664
"3072",27.2708333333334,-12.8958333333333
"3073",37.1041666666667,-1.0208333333333
"3074",9.68750000000006,7.14583333333337
"3075",28.2291666666667,-16.7291666666666
"3076",-11.1041666666666,9.47916666666671
"3077",31.9375000000001,1.14583333333337
"3078",28.3125000000001,-16.8541666666666
"3079",29.9791666666667,-12.1041666666666
"3080",39.9375000000001,-12.0208333333333
"3081",37.1458333333334,17.0208333333334
"3082",3.35416666666672,10.3958333333334
"3083",27.2291666666667,0.145833333333364
"3084",8.77083333333339,9.35416666666671
"3085",30.3541666666667,-3.81249999999997
"3086",29.5208333333334,-5.93749999999997
"3087",42.6458333333334,19.9375
"3088",27.3958333333334,-3.3958333333333
"3089",-6.14583333333329,41.7708333333334
"3090",11.1458333333334,5.93750000000004
"3091",6.93750000000005,8.64583333333337
"3092",-0.979166666666618,42.4791666666667
"3093",28.1458333333334,-24.2291666666667
"3094",12.0208333333334,10.1458333333334
"3095",29.7708333333334,-28.0208333333333
"3096",27.7708333333334,1.68750000000004
"3097",3.27083333333339,12.6875
"3098",39.6041666666667,7.31250000000004
"3099",36.3958333333334,12.2708333333334
"3100",32.1041666666667,0.895833333333371
"3101",11.2291666666667,42.3958333333334
"3102",1.89583333333338,8.06250000000004
"3103",14.6875000000001,-12.8541666666666
"3104",33.8125000000001,-3.3958333333333
"3105",34.4375000000001,0.0625000000000355
"3106",27.1458333333334,-22.7708333333333
"3107",29.9375000000001,-15.3541666666666
"3108",29.2291666666667,-28.9375
"3109",3.31250000000005,44.6041666666667
"3110",9.43750000000006,4.06250000000004
"3111",35.5625000000001,-4.68749999999997
"3112",1.22916666666672,10.0625
"3113",-10.8541666666666,7.97916666666671
"3114",34.0625000000001,5.22916666666671
"3115",3.43750000000005,14.3958333333334
"3116",-16.3958333333333,19.2291666666667
"3117",18.3125000000001,-5.93749999999997
"3118",30.9791666666667,-9.27083333333331
"3119",15.6041666666667,-7.18749999999997
"3120",23.1875000000001,-18.1875
"3121",21.1458333333334,-16.5625
"3122",-11.6458333333333,15.5208333333334
"3123",23.8125000000001,-11.3958333333333
"3124",34.3125000000001,0.687500000000036
"3125",28.8541666666667,3.52083333333337
"3126",31.3958333333334,1.27083333333337
"3127",8.68750000000006,7.10416666666671
"3128",37.1875000000001,-3.10416666666664
"3129",37.7291666666667,6.22916666666671
"3130",-8.93749999999996,9.06250000000004
"3131",3.52083333333339,6.64583333333337
"3132",32.9791666666667,-3.06249999999997
"3133",35.0625000000001,0.0208333333333641
"3134",2.18750000000005,12.5208333333334
"3135",16.6875000000001,43.6875000000001
"3136",33.7708333333334,-5.85416666666664
"3137",25.1458333333334,4.22916666666671
"3138",10.6875000000001,13.7708333333334
"3139",27.6875000000001,-12.3541666666666
"3140",3.06250000000005,14.8125
"3141",35.4791666666667,2.3541666666667
"3142",29.7291666666667,-12.8541666666666
"3143",-7.35416666666662,10.0625
"3144",-13.9791666666666,14.5625
"3145",32.8958333333334,-1.06249999999996
"3146",1.64583333333338,42.4791666666667
"3147",24.9791666666667,-9.22916666666664
"3148",5.81250000000005,43.7708333333334
"3149",25.9791666666667,-8.02083333333331
"3150",33.4375000000001,1.9791666666667
"3151",12.9791666666667,17.3125
"3152",26.0208333333334,-24.9791666666667
"3153",40.6458333333334,9.22916666666671
"3154",30.7708333333334,-1.81249999999996
"3155",37.8958333333334,-2.93749999999997
"3156",2.89583333333339,35.6458333333334
"3157",17.0208333333334,-11.3541666666666
"3158",40.4791666666667,11.4791666666667
"3159",-10.3125,11.3958333333334
"3160",1.60416666666672,9.35416666666671
